wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780773315.2739866,358580,-17.6826171875,1.892031192779541,-0.6809276938438416,-4.241824626922607,3.434926986694336,-0.13037696480751038,5.459743375145078,0.6536211967468262,-1.0731481313705444,2.119691848754883,0
1780773315.2851362,358587,-17.711366653442383,1.916054606437683,-0.681640625,-4.139255046844482,3.4594943523406982,-0.10273173451423645,5.395561817455251,0.6856524348258972,-1.0722596645355225,2.0848019123077393,0
1780773315.2976296,358605,-17.78402328491211,1.9804198741912842,-0.6825927495956421,-3.8635706901550293,3.5276565551757812,-0.025788230821490288,5.23184520814106,0.7692304253578186,-1.067258358001709,1.9936456680297852,0
1780773315.3073356,358619,-17.835468292236328,2.0299901962280273,-0.6823193430900574,-3.6498303413391113,3.5826845169067383,0.03530871868133545,5.11450257345304,0.7999370694160461,-1.0644798278808594,1.9599814414978027,0
1780773315.3171232,358627,-17.860076904296875,2.055068254470825,-0.6818554401397705,-3.5416650772094727,3.61130428314209,0.06693918257951736,5.058595753638553,0.8298609852790833,-1.0613032579421997,1.9268088340759277,0
1780773315.3283415,358640,-17.8839054107666,2.0803515911102295,-0.6811670064926147,-3.3268649578094482,3.6699540615081787,0.1300240308046341,4.955148787843562,0.8589587211608887,-1.05774986743927,1.8941624164581299,0
1780773315.3397048,358647,-17.927030563354492,2.12890625,-0.679248034954071,-3.220167398452759,3.7000014781951904,0.16135235130786896,4.907700438492267,0.9396218657493591,-1.0452618598937988,1.803041696548462,0
1780773315.3512297,358654,-17.948593139648438,2.1548242568969727,-0.6778954863548279,-3.1064600944519043,3.732632637023926,0.19487731158733368,4.860104719856335,0.9664515256881714,-1.0402013063430786,1.7727946043014526,0
1780773315.3607564,358673,-18.003398895263672,2.2266697883605957,-0.6730273365974426,-2.7888076305389404,3.8273122310638428,0.2887829840183258,4.744382206996147,0.9664515256881714,-1.0402013063430786,1.7727946043014526,0
1780773315.3706841,358679,-18.021953582763672,2.2535057067871094,-0.6707763671875,-2.6696367263793945,3.864133834838867,0.3241504728794098,4.707819460583441,1.0609487295150757,-1.0181810855865479,1.6646051406860352,0
1780773315.381119,358693,-18.05648422241211,2.307978391647339,-0.6655224561691284,-2.4261717796325684,3.9417173862457275,0.3962198495864868,4.645474747162409,1.0848743915557861,-1.0114105939865112,1.636806845664978,0
1780773315.39376,358693,-18.05648422241211,2.307978391647339,-0.6655224561691284,-2.4261717796325684,3.9417173862457275,0.3962198495864868,4.645474747162409,1.1083813905715942,-1.0043177604675293,1.6094133853912354,0
1780773315.4034696,358713,-18.10042953491211,2.388993978500366,-0.6561083793640137,-2.0593020915985107,4.064647197723389,0.5038304924964905,4.584313155925526,1.1314586400985718,-0.9968906044960022,1.5824552774429321,0
1780773315.4147103,358721,-18.113828659057617,2.417529344558716,-0.65234375,-1.9297269582748413,4.1097259521484375,0.5420822501182556,4.57247708590741,1.174085259437561,-0.9819615483283997,1.5324243307113647,0
1780773315.424629,358732,-18.126327514648438,2.4463865756988525,-0.6483105421066284,-1.6883023977279663,4.196093559265137,0.6142107844352722,4.564517612190467,1.2167891263961792,-0.9650267362594604,1.4817993640899658,0
1780773315.43538,358746,-18.1552734375,2.525146484375,-0.6361962556838989,-1.4407811164855957,4.2878947257995605,0.6884563565254211,4.575572484400332,1.2508323192596436,-0.9500249028205872,1.4409294128417969,0
1780773315.4465897,358753,-18.164335250854492,2.5552830696105957,-0.6311278939247131,-1.303669810295105,4.340137004852295,0.7298889756202698,4.590106982619809,1.2905036211013794,-0.9312970638275146,1.3930915594100952,0
1780773315.4564435,358760,-18.172422409057617,2.5858006477355957,-0.6257665753364563,-1.165529727935791,4.3937835693359375,0.7722414135932922,4.610873062852316,1.30965256690979,-0.9215852618217468,1.3697816133499146,0
1780773315.469021,358780,-18.190664291381836,2.6778905391693115,-0.6082177758216858,-0.7513480186462402,4.561030864715576,0.9022318720817566,4.709729158349968,1.3624464273452759,-0.8916144967079163,1.3042750358581543,0
1780773315.4784937,358787,-18.194883346557617,2.7099804878234863,-0.6016308665275574,-0.6079427599906921,4.621205806732178,0.948198676109314,4.756492219795566,1.379263997077942,-0.8809880614280701,1.2831212282180786,0
1780773315.4895983,358799,-18.19808578491211,2.742499828338623,-0.5947216749191284,-0.34284767508506775,4.735607147216797,1.0351275205612183,4.859527607175955,1.379263997077942,-0.8809880614280701,1.2831212282180786,0
1780773315.4995508,358805,-18.201366424560547,2.797480344772339,-0.5825341939926147,-0.2211478352546692,4.789531707763672,1.0757554769515991,4.913834570974361,1.4213168621063232,-0.8516614437103271,1.2295713424682617,0
1780773315.5106223,358819,-18.201366424560547,2.8654003143310547,-0.5665478110313416,0.07539331912994385,4.924342155456543,1.1762665510177612,5.063440807950562,1.4504156112670898,-0.8287230730056763,1.191805362701416,0
1780773315.5214736,358826,-18.199804306030273,2.900087833404541,-0.5580175518989563,0.22536295652389526,4.9944891929626465,1.2281606197357178,5.148212240056103,1.4641449451446533,-0.816987156867981,1.1736434698104858,0
1780773315.532276,358840,-18.197187423706055,2.9352734088897705,-0.549121081829071,0.5262795090675354,5.13941764831543,1.333546757698059,5.335628439129497,1.477383017539978,-0.805084228515625,1.1559346914291382,0
1780773315.5447414,358854,-18.18328094482422,3.041796922683716,-0.5207666158676147,0.8314599990844727,5.292103290557861,1.4434419870376587,5.548081446586209,1.5015841722488403,-0.7815364003181458,1.1227937936782837,0
1780773315.5544684,358865,-18.17640495300293,3.0791015625,-0.5103417634963989,1.1137771606445312,5.43872594833374,1.5483763217926025,5.763480609713207,1.513322114944458,-0.7691892385482788,1.106329321861267,0
1780773315.5643208,358872,-18.1632022857666,3.140380859375,-0.4927343726158142,1.2405239343643188,5.506317615509033,1.5965627431869507,5.86578604344963,1.524606466293335,-0.7567062377929688,1.0902663469314575,0
1780773315.575823,358886,-18.142656326293945,3.2186717987060547,-0.46928709745407104,1.5603182315826416,5.681419372558594,1.7193245887756348,6.137523613988118,1.5522232055664062,-0.7235139012336731,1.0500808954238892,0
1780773315.588495,358893,-18.13070297241211,3.2587597370147705,-0.4569091796875,1.722418189048767,5.772845268249512,1.7826507091522217,6.282540128002187,1.571820616722107,-0.6976000070571899,1.020910620689392,0
1780773315.5980546,358907,-18.117616653442383,3.299501895904541,-0.44408202171325684,2.0496599674224854,5.9629693031311035,1.9134243726730347,6.589332418544187,1.571820616722107,-0.6976000070571899,1.020910620689392,0
1780773315.6093504,358913,-18.087968826293945,3.3830957412719727,-0.41701170802116394,2.214747190475464,6.061794281005859,1.9808917045593262,6.750880458736198,1.5810396671295166,-0.68449866771698,1.0068039894104004,0
1780773315.6189852,358920,-18.07144546508789,3.425898313522339,-0.402778297662735,2.3804521560668945,6.16301965713501,2.0496530532836914,6.917401347355177,1.6062030792236328,-0.644658625125885,0.9662222266197205,0
1780773315.630273,358938,-18.023162841796875,3.540654182434082,-0.36347654461860657,2.8133504390716553,6.437629699707031,2.2353978157043457,7.3725857226640965,1.6139512062072754,-0.6312353610992432,0.9532646536827087,0
1780773315.6399252,358952,-17.9805850982666,3.63238263130188,-0.33088377118110657,3.1493301391601562,6.660708427429199,2.384493827819824,7.743973650236661,1.6329576969146729,-0.5959517955780029,0.9207098484039307,0
1780773315.6512673,358959,-17.957538604736328,3.679443359375,-0.31379392743110657,3.31771183013916,6.776005268096924,2.4611616134643555,7.935916813369018,1.6395699977874756,-0.5822887420654297,0.908626139163971,0
1780773315.6627407,358974,-17.933319091796875,3.7273242473602295,-0.29615721106529236,3.6639397144317627,7.020911693572998,2.620746612548828,8.341820427648065,1.6457737684249878,-0.5685680508613586,0.8967576622962952,0
1780773315.6723542,358980,-17.880117416381836,3.827773332595825,-0.25841307640075684,3.8399245738983154,7.1494951248168945,2.7035794258117676,8.553925589148026,1.6625046730041504,-0.526547372341156,0.8618745803833008,0
1780773315.6835227,358987,-17.852264404296875,3.8783202171325684,-0.23906248807907104,4.012809753417969,7.278642177581787,2.786155939102173,8.766067475407272,1.6673654317855835,-0.5126497745513916,0.8507764339447021,0
1780773315.6943939,359005,-17.774295806884766,4.014071941375732,-0.18605956435203552,4.467703819274902,7.6328887939453125,3.00785756111145,9.341765136495072,1.6718250513076782,-0.49872025847435,0.839846134185791,0
1780773315.706076,359012,-17.742069244384766,4.068066120147705,-0.16456542909145355,4.642989158630371,7.7748260498046875,3.0952796936035156,9.570058767505818,1.6781352758407593,-0.4763530194759369,0.8226660490036011,0
1780773315.7157815,359026,-17.673906326293945,4.179130554199219,-0.1197216734290123,4.996874809265137,8.071545600891113,3.274019479751587,10.041803115005095,1.6876370906829834,-0.43432268500328064,0.7914495468139648,0
1780773315.7279563,359026,-17.673906326293945,4.179130554199219,-0.1197216734290123,4.996874809265137,8.071545600891113,3.274019479751587,10.041803115005095,1.6876370906829834,-0.43432268500328064,0.7914495468139648,0
1780773315.73753,359047,-17.563983917236328,4.351435661315918,-0.04868163913488388,5.5219268798828125,8.538164138793945,3.546661853790283,10.768970871577768,1.6902095079421997,-0.42028579115867615,0.7812912464141846,0
1780773315.7487411,359054,-17.5244140625,4.411874771118164,-0.02339843660593033,5.698878765106201,8.702930450439453,3.6405293941497803,11.021418777736068,1.6953822374343872,-0.37870118021965027,0.7518572211265564,0
1780773315.759962,359065,-17.483592987060547,4.473486423492432,0.0025439453311264515,6.021249771118164,9.013808250427246,3.8134071826934814,11.491138425877528,1.6953822374343872,-0.37870118021965027,0.7518572211265564,0
1780773315.7696288,359079,-17.370311737060547,4.641582012176514,0.07402832061052322,6.340709686279297,9.335772514343262,3.9879708290100098,11.969342467248483,1.6972699165344238,-0.3276842534542084,0.7167605757713318,0
1780773315.779694,359086,-17.32503890991211,4.707744121551514,0.10242187231779099,6.514997959136963,9.517420768737793,4.084469318389893,12.235578699417069,1.6969622373580933,-0.313671350479126,0.7072470784187317,0
1780773315.7910562,359093,-17.278593063354492,4.775136470794678,0.13145995140075684,6.689436435699463,9.703788757324219,4.181315898895264,12.505817794946068,1.6960563659667969,-0.2996966540813446,0.6978140473365784,0
1780773315.8021297,359114,-17.1337890625,4.982802391052246,0.22150389850139618,7.201375961303711,10.278643608093262,4.468250751495361,13.321996657276202,1.6946781873703003,-0.28575146198272705,0.6884375214576721,0
1780773315.81365,359120,-17.082616806030273,5.055575847625732,0.2531982362270355,7.370900630950928,10.478686332702637,4.5641703605651855,13.600172589007228,1.6876224279403687,-0.2446197122335434,0.6608688235282898,0
1780773315.8231897,359132,-17.0302734375,5.129755973815918,0.2855566442012787,7.673520565032959,10.849082946777344,4.736001968383789,14.107275899073281,1.6845186948776245,-0.2308281511068344,0.6515964269638062,0
1780773315.8345864,359146,-16.887773513793945,5.330888748168945,0.3733837902545929,7.97257661819458,11.232275009155273,4.904956340789795,14.621373961407699,1.6782035827636719,-0.2085714191198349,0.6366163492202759,0
1780773315.848958,359152,-16.831289291381836,5.410400390625,0.4080810546875,8.136211395263672,11.449301719665527,4.996468544006348,14.908022794710215,1.6730899810791016,-0.19493745267391205,0.627453088760376,0
1780773315.8569953,359159,-16.773672103881836,5.491435527801514,0.44340330362319946,8.297821044921875,11.669137954711914,5.086140155792236,15.195112253090096,1.660537600517273,-0.16790711879730225,0.6091843843460083,0
1780773315.8680203,359174,-16.7149600982666,5.574013710021973,0.47933104634284973,8.623172760009766,12.12891674041748,5.26334285736084,15.785199009802987,1.6533511877059937,-0.1545165777206421,0.6000093817710876,0
1780773315.8792984,359188,-16.525663375854492,5.840517520904541,0.5945849418640137,8.939925193786621,12.599976539611816,5.429520606994629,16.37563327908415,1.627331256866455,-0.11355733126401901,0.5712975263595581,0
1780773315.8904245,359198,-16.46253776550293,5.929638385772705,0.6328222751617432,9.19925308227539,13.004572868347168,5.559502601623535,16.871669802878536,1.618344783782959,-0.10056649893522263,0.5618991851806641,0
1780773315.9000287,359212,-16.302772521972656,6.156025409698486,0.7291015386581421,9.452071189880371,13.416061401367188,5.679884433746338,17.36644582188696,1.6049976348876953,-0.08171295374631882,0.5479823350906372,0
1780773315.9114964,359219,-16.23613166809082,6.250859260559082,0.7689989805221558,9.595019340515137,13.656285285949707,5.745074272155762,17.65118699545988,1.5959067344665527,-0.06899392604827881,0.538438081741333,0
1780773315.9213731,359226,-16.168516159057617,6.347373008728027,0.809326171875,9.735346794128418,13.897920608520508,5.8069586753845215,17.93460184950614,1.577921748161316,-0.04398464784026146,0.5193400382995605,0
1780773315.933857,359241,-16.099960327148438,6.445566177368164,0.8500585556030273,9.988523483276367,14.350090026855469,5.923829078674316,18.460428925357277,1.5690317153930664,-0.031731363385915756,0.5098083019256592,0
1780773315.9434903,359254,-15.882851600646973,6.758251667022705,0.9789159893989563,10.147001266479492,14.651755332946777,6.029419898986816,18.814607977759433,1.5473347902297974,-0.013353346846997738,0.48663926124572754,0
1780773315.9534507,359263,-15.81191349029541,6.860966682434082,1.0211132764816284,10.261895179748535,14.886052131652832,6.104075908660889,19.082997234321613,1.5358350276947021,-0.009720324538648129,0.47451281547546387,0
1780773315.9645715,359277,-15.64964771270752,7.097187519073486,1.1175048351287842,10.39741039276123,15.177906036376953,6.166656494140625,19.403675601321364,1.5240389108657837,-0.009884356521070004,0.4622248411178589,0
1780773315.9755657,359284,-15.576796531677246,7.204071998596191,1.160546898841858,10.492505073547363,15.391250610351562,6.197843551635742,19.63151860553883,1.486609935760498,-0.03356277570128441,0.424568772315979,0
1780773315.9871469,359291,-15.503280639648438,7.3125,1.2037694454193115,10.587990760803223,15.613631248474121,6.224249362945557,19.865354495863148,1.475992202758789,-0.04695606231689453,0.41439181566238403,0
1780773315.998525,359307,-15.42910099029541,7.422538757324219,1.2471435070037842,10.790145874023438,16.112775802612305,6.2643585205078125,20.37868935239488,1.475992202758789,-0.04695606231689453,0.41439181566238403,0
1780773316.0081282,359320,-15.18343734741211,7.791933536529541,1.3887401819229126,10.984670639038086,16.636018753051758,6.284400463104248,20.902483062562208,1.4658212661743164,-0.06220876798033714,0.4048822224140167,0
1780773316.01917,359331,-15.106562614440918,7.909189224243164,1.43240225315094,11.070699691772461,16.88416290283203,6.287385940551758,21.146313403528005,1.435644507408142,-0.11863266676664352,0.3779880702495575,0
1780773316.0301726,359338,-14.983085632324219,8.099188804626465,1.5019091367721558,11.198988914489746,17.279396057128906,6.28404426574707,21.52868071062077,1.4139662981033325,-0.16484199464321136,0.35946163535118103,0
1780773316.0417507,359352,-14.82601547241211,8.344345092773438,1.5890331268310547,11.346223831176758,17.77434730529785,6.268217086791992,21.998971857876985,1.4059711694717407,-0.18200956284999847,0.35263708233833313,0
1780773316.0532813,359359,-14.746757507324219,8.469491958618164,1.63247549533844,11.413422584533691,18.020599365234375,6.255404949188232,22.229221930912423,1.398084282875061,-0.19864927232265472,0.34583643078804016,0
1780773316.0630133,359373,-14.667070388793945,8.59633731842041,1.6758055686950684,11.532821655273438,18.502918243408203,6.220757484436035,22.672930611960137,1.3824366331100464,-0.2302447408437729,0.3319811224937439,0
1780773316.0729005,359380,-14.51171875,8.846631050109863,1.7592724561691284,11.585175514221191,18.73919105529785,6.199116230010986,22.88673447950692,1.367276668548584,-0.25888681411743164,0.31797999143600464,0
1780773316.085541,359387,-14.430936813354492,8.978456497192383,1.8021435737609863,11.634866714477539,18.98284339904785,6.17360782623291,23.10480254337951,1.3594086170196533,-0.2730880677700043,0.3104821443557739,0
1780773316.0951788,359405,-14.219687461853027,9.328554153442383,1.912563443183899,11.741239547729492,19.613962173461914,6.091440677642822,23.657342787988753,1.3515197038650513,-0.2870013415813446,0.3028261363506317,0
1780773316.1067688,359419,-14.055975914001465,9.6060152053833,1.9963622093200684,11.801254272460938,20.098262786865234,6.013426780700684,24.070128190352822,1.3389191627502441,-0.30887743830680847,0.29038020968437195,0
1780773316.1172025,359426,-13.97386646270752,9.747265815734863,2.0378172397613525,11.823575973510742,20.339611053466797,5.969546794891357,24.272045969470454,1.3153111934661865,-0.34962067008018494,0.26658591628074646,0
1780773316.128246,359440,-13.891640663146973,9.890185356140137,2.0789451599121094,11.852509498596191,20.823514938354492,5.871554374694824,24.66933129570365,1.3153111934661865,-0.34962067008018494,0.26658591628074646,0
1780773316.1397996,359447,-13.724921226501465,10.18471622467041,2.1611328125,11.858813285827637,21.066017150878906,5.817435264587402,24.86465532049281,1.3074979782104492,-0.3633466958999634,0.25867486000061035,0
1780773316.1495543,359453,-13.642578125,10.33266544342041,2.2011375427246094,11.859466552734375,21.30486488342285,5.760855674743652,25.05457388824555,1.284147024154663,-0.4057573974132538,0.23521023988723755,0
1780773316.1594598,359472,-13.4228515625,10.735810279846191,2.3059911727905273,11.8328857421875,21.93922996520996,5.5946784019470215,25.546965042353726,1.2765408754348755,-0.4200997054576874,0.22767400741577148,0
1780773316.17054,359479,-13.3408203125,10.88980484008789,2.344374895095825,11.812731742858887,22.17511749267578,5.527402400970459,25.726030481692572,1.2565257549285889,-0.45912012457847595,0.20815888047218323,0
1780773316.1818306,359493,-13.177343368530273,11.202675819396973,2.419672727584839,11.75491714477539,22.64353370666504,5.384929656982422,26.074991145081125,1.2491447925567627,-0.47396013140678406,0.20108549296855927,0
1780773316.1931896,359493,-13.177343368530273,11.202675819396973,2.419672727584839,11.75491714477539,22.64353370666504,5.384929656982422,26.074991145081125,1.241819977760315,-0.488901823759079,0.194121852517128,0
1780773316.2031434,359513,-12.94027328491211,11.671679496765137,2.5260009765625,11.62741470336914,23.319013595581055,5.159055233001709,26.562925641807254,1.2206969261169434,-0.5330410003662109,0.1742684245109558,0
1780773316.2141795,359520,-12.8599214553833,11.835205078125,2.5612597465515137,11.572049140930176,23.547176361083984,5.0774946212768555,26.72382434325579,1.213567852973938,-0.5482475161552429,0.1676153689622879,0
1780773316.2255688,359532,-12.779999732971191,12.0003023147583,2.595937490463257,11.45376968383789,23.962743759155273,4.922061920166016,27.01163863935854,1.2064838409423828,-0.5634965896606445,0.16101492941379547,0
1780773316.2352645,359546,-12.56820297241211,12.450175285339355,2.685981273651123,11.314529418945312,24.372671127319336,4.760431289672852,27.28932721626425,1.1946862936019897,-0.589189887046814,0.15003043413162231,0
1780773316.245675,359553,-12.490234375,12.620966911315918,2.7184131145477295,11.230192184448242,24.593034744262695,4.670296669006348,27.436221412736234,1.1877212524414062,-0.6045252084732056,0.14354032278060913,0
1780773316.2568367,359559,-12.412890434265137,12.7932710647583,2.7502098083496094,11.13955020904541,24.81154441833496,4.578661918640137,27.580182382429197,1.1739187240600586,-0.6352782845497131,0.1306585669517517,0
1780773316.2682447,359580,-12.189062118530273,13.30955982208252,2.8401219844818115,10.83537483215332,25.44392967224121,4.301116466522217,27.987470549833667,1.1670780181884766,-0.6507012844085693,0.1242663711309433,0
1780773316.2796469,359587,-12.114608764648438,13.487714767456055,2.86932110786438,10.719557762145996,25.654531478881836,4.204782009124756,28.12017239920806,1.1538739204406738,-0.6808168888092041,0.11192740499973297,0
1780773316.2903612,359598,-12.041015625,13.66732406616211,2.8978466987609863,10.492636680603027,26.03062629699707,4.027950763702393,28.353365184398523,1.147142767906189,-0.6963453888893127,0.1056438460946083,0
1780773316.300177,359612,-11.85195255279541,14.145673751831055,2.9696288108825684,10.244545936584473,26.39906120300293,3.849177122116089,28.57756669774573,1.1296188831329346,-0.737325131893158,0.08935126662254333,0
1780773316.3114922,359619,-11.781835556030273,14.330389976501465,2.995673656463623,10.098949432373047,26.59889030456543,3.7500972747802734,28.697612699356146,1.1229993104934692,-0.7530068159103394,0.08323715627193451,0
1780773316.3228397,359626,-11.712773323059082,14.516474723815918,3.0210301876068115,9.947091102600098,26.79552459716797,3.651064872741699,28.814493480639705,1.109829068183899,-0.7845160365104675,0.07116343080997467,0
1780773316.3325994,359640,-11.644804000854492,14.703896522521973,3.0456981658935547,9.62923526763916,27.17277717590332,3.456695079803467,29.034991513096326,1.1032707691192627,-0.8003526329994202,0.06519415974617004,0
1780773316.3441892,359653,-11.451054573059082,15.264257431030273,3.1145360469818115,9.288092613220215,27.5345401763916,3.2650516033172607,29.24175318084406,1.0840052366256714,-0.8474001884460449,0.047801095992326736,0
1780773316.3538418,359665,-11.387812614440918,15.456698417663574,3.136547803878784,8.953695297241211,27.851213455200195,3.09266996383667,29.418078759636586,1.0840052366256714,-0.8474001884460449,0.047801095992326736,0
1780773316.3646758,359672,-11.286444664001465,15.77553653717041,3.171435594558716,8.797135353088379,27.987314224243164,3.0169949531555176,29.49206005782653,1.077499270439148,-0.8634584546089172,0.04197091981768608,0
1780773316.3759925,359686,-11.168280601501465,16.167490005493164,3.211493968963623,8.406702041625977,28.294456481933594,2.841116189956665,29.653344634788606,1.0603541135787964,-0.9062082767486572,0.026587411761283875,0
1780773316.387407,359693,-11.111289024353027,16.364959716796875,3.230644464492798,8.205748558044434,28.436025619506836,2.7575085163116455,29.724496894794175,1.0474592447280884,-0.938872754573822,0.014811443164944649,0
1780773316.3970597,359706,-11.055742263793945,16.56338882446289,3.2492284774780273,7.796071529388428,28.69834327697754,2.5994505882263184,29.851813705287874,1.0410398244857788,-0.955307126045227,0.008877921849489212,0
1780773316.4079292,359720,-10.900741577148438,17.152509689331055,3.30083966255188,7.3704986572265625,28.936256408691406,2.451917886734009,29.960692360641453,1.028615951538086,-0.98741215467453,-0.0026776872109621763,0
1780773316.419072,359720,-10.900741577148438,17.152509689331055,3.30083966255188,7.3704986572265625,28.936256408691406,2.451917886734009,29.960692360641453,1.0222474336624146,-1.0040041208267212,-0.008613732643425465,0
1780773316.4296129,359738,-10.773046493530273,17.685644149780273,3.3434863090515137,6.775844573974609,29.2200984954834,2.2716970443725586,30.08133695894887,1.0158907175064087,-1.020638346672058,-0.014525456354022026,0
1780773316.4409974,359752,-10.683828353881836,18.093534469604492,3.373725414276123,6.304100036621094,29.41619873046875,2.146778106689453,30.1606213672981,0.9991502165794373,-1.0646162033081055,-0.029844073578715324,0
1780773316.4523983,359759,-10.64175796508789,18.298465728759766,3.3882274627685547,6.060747146606445,29.5095157623291,2.0881011486053467,30.197753938150015,0.9863919019699097,-1.0980639457702637,-0.041075240820646286,0
1780773316.4631429,359773,-10.601366996765137,18.504013061523438,3.40234375,5.570994853973389,29.677724838256836,1.9825142621994019,30.26109214879907,0.9863919019699097,-1.0980639457702637,-0.041075240820646286,0
1780773316.472835,359780,-10.527851104736328,18.905107498168945,3.428784132003784,5.324646949768066,29.753646850585938,1.9354209899902344,30.288235677529183,0.9799773097038269,-1.1148051023483276,-0.046547915786504745,0
1780773316.4838862,359786,-10.492655754089355,19.112245559692383,3.4419140815734863,5.067783832550049,29.82738494873047,1.8903604745864868,30.31383823564887,0.9609169363975525,-1.1641817092895508,-0.062169671058654785,0
1780773316.4949224,359805,-10.405937194824219,19.678085327148438,3.476269483566284,4.35042667388916,30.00719451904297,1.7861363887786865,30.373478864757786,0.9429298043251038,-1.209938883781433,-0.07587885856628418,0
1780773316.506226,359812,-10.377616882324219,19.886884689331055,3.4884519577026367,4.08046817779541,30.066234588623047,1.7545417547225952,30.392550068350285,0.9361764192581177,-1.2267827987670898,-0.08069458603858948,0
1780773316.5170903,359826,-10.326640129089355,20.30559539794922,3.512270450592041,3.531022310256958,30.1727352142334,1.7030900716781616,30.426346883186966,0.9293172955513,-1.2436360120773315,-0.08535843342542648,0
1780773316.5267372,359839,-10.304061889648438,20.515459060668945,3.5239598751068115,2.9861514568328857,30.26165199279785,1.6688448190689087,30.454387613059705,0.9223313331604004,-1.2604994773864746,-0.08985203504562378,0
1780773316.5379446,359846,-10.26675796508789,20.91133689880371,3.5457029342651367,2.71753191947937,30.300384521484375,1.657888412475586,30.467144202754216,0.915189802646637,-1.2773692607879639,-0.09414780884981155,0
1780773316.5487432,359853,-10.249882698059082,21.122020721435547,3.5571630001068115,2.4299516677856445,30.33783531188965,1.650409460067749,30.479710758223966,0.9012007117271423,-1.3091402053833008,-0.10157940536737442,0
1780773316.5585804,359865,-10.235038757324219,21.33293914794922,3.568603515625,1.8925459384918213,30.398395538330078,1.648292064666748,30.501820407387346,0.8852401375770569,-1.3429036140441895,-0.1082247644662857,0
1780773316.5700119,359879,-10.205039024353027,21.90003776550293,3.599438428878784,1.34501051902771,30.449575424194336,1.6610726118087769,30.52449604877525,0.8704925179481506,-1.371333360671997,-0.112404003739357,0
1780773316.5797832,359886,-10.197772979736328,22.111669540405273,3.6110644340515137,1.0435560941696167,30.473905563354492,1.674192190170288,30.5376955433044,0.8474670052528381,-1.4046339988708496,-0.1116342768073082,0
1780773316.5912268,359893,-10.192655563354492,22.32344627380371,3.622812509536743,0.7392263412475586,30.495826721191406,1.691695213317871,30.551656840297362,0.8224480748176575,-1.419666051864624,-0.09737574309110641,0
1780773316.6024969,359913,-10.18984317779541,22.942733764648438,3.6580615043640137,-0.16438321769237518,30.547163009643555,1.7638062238693237,30.598483658105586,0.7838508486747742,-1.433358907699585,-0.06931844353675842,0
1780773316.6133418,359920,-10.193163871765137,23.15496063232422,3.670522451400757,-0.4783167243003845,30.560836791992188,1.794130563735962,30.617191850254006,0.566420316696167,-1.4641083478927612,0.11803435534238815,0
1780773316.6230798,359932,-10.198671340942383,23.36727523803711,3.6832079887390137,-1.0571062564849854,30.57613754272461,1.8569594621658325,30.650708949602457,0.566420316696167,-1.4641083478927612,0.11803435534238815,0
1780773316.6329725,359939,-10.212656021118164,23.72563362121582,3.705156087875366,-1.3233083486557007,30.579856872558594,1.8890544176101685,30.666713516848905,0.25722935795783997,-1.4890823364257812,0.398515522480011,0
1780773316.6448665,359952,-10.23769474029541,24.15043830871582,3.7322752475738525,-1.9645944833755493,30.586559295654297,1.9748804569244385,30.713146921958813,0.10380592197179794,-1.500113844871521,0.5408856272697449,0
1780773316.6554182,359959,-10.253593444824219,24.36284065246582,3.746337890625,-2.2877378463745117,30.586254119873047,2.0248007774353027,30.73845317720929,-0.38245484232902527,-1.519256591796875,1.0051296949386597,0
1780773316.6664371,359973,-10.271718978881836,24.575223922729492,3.7607810497283936,-2.93361759185791,30.578754425048828,2.1396751403808594,30.793579591678935,-0.741431713104248,-1.5229724645614624,1.3533036708831787,0
1780773316.6774147,359987,-10.338945388793945,25.2059268951416,3.8063182830810547,-3.5834343433380127,30.562257766723633,2.276156187057495,30.855688105769953,-1.3961615562438965,-1.5123172998428345,1.9872277975082397,0
1780773316.6875546,359998,-10.3657808303833,25.417871475219727,3.8226561546325684,-4.051899433135986,30.461156845092773,2.4166555404663086,30.824344102654585,-1.603912353515625,-1.500550627708435,2.1846046447753906,0
1780773316.6989121,360005,-10.411444664001465,25.754051208496094,3.849721670150757,-4.210371017456055,30.384315490722656,2.4817962646484375,30.774878791696736,-1.9044004678726196,-1.4712486267089844,2.4650719165802,0
1780773316.7098954,360019,-10.473359107971191,26.17365264892578,3.885917901992798,-4.537182331085205,30.15325164794922,2.6482386589050293,30.60747909326384,-2.069089412689209,-1.458487629890442,2.634772539138794,0
1780773316.7226653,360026,-10.506171226501465,26.38241195678711,3.904911994934082,-4.72613525390625,30.0617618560791,2.7348380088806152,30.553644942373833,-2.1596262454986572,-1.4556196928024292,2.73335862159729,0
1780773316.733528,360040,-10.540624618530273,26.591121673583984,3.924565315246582,-5.218804359436035,29.9677677154541,2.923452615737915,30.558952795963844,-2.263033390045166,-1.4543678760528564,2.8470590114593506,0
1780773316.7444544,360054,-10.658124923706055,27.233163833618164,3.98931622505188,-5.749114990234375,29.93804168701172,3.1200015544891357,30.64429919127216,-2.5244486331939697,-1.4533425569534302,3.132995128631592,0
1780773316.7556317,360065,-10.699843406677246,27.44107437133789,4.011660099029541,-6.204431533813477,29.943317413330078,3.292236804962158,30.75607340921729,-2.666417121887207,-1.4516640901565552,-2.9964375495910645,0
