sim_time_ns,tvec_x,tvec_y,tvec_z,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780859042232886100,0.3912134024922326,0.023075242956355428,23.94950975425006,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-23.931031250791918,-0.41664005276196897,0.9624179692722096,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.6330633400253163,-0.01673770901196897,2.454375989899708,2.534760510025188
1780859042232886100,0.3912134024922326,0.023075242956355428,23.94950975425006,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-23.931031250791918,-0.41664005276196897,0.9624179692722096,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.6330633400253163,-0.01673770901196897,2.454375989899708,2.534760510025188
1780859042232886100,0.3912134024922326,0.023075242956355428,23.94950975425006,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-23.931031250791918,-0.41664005276196897,0.9624179692722096,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.6330633400253163,-0.01673770901196897,2.454375989899708,2.534760510025188
1780859042232886100,0.3912134024922326,0.023075242956355428,23.94950975425006,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-23.931031250791918,-0.41664005276196897,0.9624179692722096,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.6330633400253163,-0.01673770901196897,2.454375989899708,2.534760510025188
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042267840300,0.438331849462955,-0.30067466371918905,24.264242165277018,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.257900231654276,-0.4641928144802302,0.650992143639252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.959932320887674,-0.0642904707302302,2.142950164266751,2.349008031455492
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042299118000,0.41457700563360395,-0.2974634734486535,24.232579648082023,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.22616341100575,-0.44040328583009924,0.6529800785380201,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9281955002391484,-0.040500942080099245,2.1449380991655187,2.337508644310298
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
1780859042332504700,0.43827269843147315,-0.3397976878576495,24.25544838185069,0.00027869545738212764,0.31069597601890564,-3.1404316425323486,-24.25061375410088,-0.4641362878054645,0.6115605675468473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,-0.9526458433342775,-0.06423394405546451,2.103518588174346,2.3100758760668425
