sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839121154300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1267.0,1.0,True,1,1267.0,1.0,10,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839154986700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1264.0,1.0,True,1,1264.0,1.0,9,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839188386800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1266.5,1.0,True,1,1266.5,1.0,8,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839221033700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1316.5,1.0526315789473684,True,1,1316.5,1.0526315789473684,9,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839254469700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1325.5,1.0263157894736843,True,1,1325.5,1.0263157894736843,10,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
1780893839288198800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1337.5,1.0263157894736843,True,1,1337.5,1.0263157894736843,9,4,0.04
