time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780857633.660164,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.56093692779541,-0.1950097680091858,-1.5208740234375,-3.124427318572998,-0.7387989404322326,0.001087649988298106,0.028916002810001284,0.7387997410437328,5.268165086391718e-07,-0.18469973510805815,0.0002719124970745265,0.014458001405000642,-0.24646393954753876,-0.003798720659688115,0.006345095578581095,6.373194717441879e-05,-0.0009892200388685116,-7.902247629587578e-07,0.26573321327415667,0
1780857633.6708353,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.56265640258789,-0.1950390636920929,-1.5208300352096558,-3.124427318572998,-0.7370794656397521,0.0011169456712052106,0.028872014582157046,0.7370803119303995,5.268165086391718e-07,-0.18426986640993803,0.00027923641780130265,0.014436007291078523,-0.2454664558172226,-0.0037684335839003325,0.006329545751214027,6.305889640977026e-05,-0.0011597079636704796,-7.902247629587578e-07,0.2657320413571653,0
1780857633.6812131,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.56265640258789,-0.1950390636920929,-1.5208300352096558,-3.124427318572998,-0.7370794656397521,0.0011169456712052106,0.028872014582157046,0.7370803119303995,5.268165086391718e-07,-0.18426986640993803,0.00027923641780130265,0.014436007291078523,-0.2454664558172226,-0.0037684335839003325,0.006329545751214027,5.560218133640539e-05,-0.0010143057253192474,-7.902247629587578e-07,0.26573036759213087,0
1780857633.6918724,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.567070007324219,-0.19510741531848907,-1.520717740058899,-3.124427318572998,-0.732665860903424,0.0011852972976013898,0.02875971943140021,0.7326668196820701,5.268165086391718e-07,-0.183166465225856,0.00029632432440034745,0.014379859715700105,-0.24447257816791534,-0.003738301107659936,0.006312541663646698,5.623760348050591e-05,-0.0008215392387982568,-7.902247629587578e-07,0.2657318128943864,0
1780857633.7021024,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.56874942779541,-0.19513671100139618,-1.5206737518310547,-3.124427318572998,-0.7309864404322326,0.0012145929805084943,0.028715731203555972,0.7309874495036793,5.268165086391718e-07,-0.18274661010805815,0.00030364824512712357,0.014357865601777986,-0.243923619389534,-0.003721676766872406,0.006302952766418457,5.4469767644409e-05,-0.0008158110989214366,-7.902247629587578e-07,0.265731155651111,0
1780857633.7127645,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.570429801940918,-0.19516600668430328,-1.5206298828125,-3.124427318572998,-0.7293060662867248,0.0012438886634155988,0.028671862185001284,0.7293071270607628,5.268165086391718e-07,-0.1823265165716812,0.0003109721658538997,0.014335931092500642,-0.24337594211101532,-0.0037051020190119743,0.006293735466897488,5.522121759350511e-05,-0.0008453380916605257,-7.902247629587578e-07,0.2657305645887664,0
1780857633.7233837,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.57210922241211,-0.1951953023672104,-1.5205858945846558,-3.124427318572998,-0.7276266458155334,0.0012731843463227033,0.028627873957157046,0.7276277597090035,5.268165086391718e-07,-0.18190666145388334,0.0003182960865806758,0.014313936978578523,-0.24228604137897491,-0.0036721443757414818,0.00627510529011488,5.7857530103266105e-05,-0.0011264432942202848,-7.902247629587578e-07,0.2657291878616235,0
1780857633.7337801,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.5771484375,-0.1952832043170929,-1.5204540491104126,-3.124427318572998,-0.7225874307276428,0.0013610862962052106,0.028496028482913882,0.7225887126169919,5.268165086391718e-07,-0.1806468576819107,0.00034027157405130265,0.014248014241456941,-0.2412010282278061,-0.0036393743939697742,0.006256794556975365,5.6708168539611995e-05,-0.0008565825721099703,-7.902247629587578e-07,0.2657312981680587,0
1780857633.7442074,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.578827857971191,-0.1953125,-1.520410180091858,-3.1244266033172607,-0.7209080102564513,0.001390381979112315,0.028452159464359195,0.7209093510379537,-1.8843922866551566e-07,-0.18022700256411284,0.0003475954947780788,0.014226079732179597,-0.24022962152957916,-0.0036100789438933134,0.006240944843739271,5.782240481381519e-05,-0.0010754751498647606,2.826588429982735e-07,0.26573015728344723,0
1780857633.7547147,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.581483840942383,-0.19535155594348907,-1.5203417539596558,-3.1244266033172607,-0.7182520272852599,0.0014294379226013898,0.028383733332157046,0.7182534496904003,-1.8843922866551566e-07,-0.17956300682131499,0.00035735948065034745,0.014191866666078523,-0.23980048298835754,-0.003597150556743145,0.006234288215637207,5.2859071028959234e-05,-0.0007934955605517057,2.826588429982735e-07,0.2657306853326218,0
1780857633.7653294,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.58480453491211,-0.19541014730930328,-1.5202538967132568,-3.1244266033172607,-0.7149313333155334,0.0014880292884155988,0.02829587608575812,0.7149328818759769,-1.8843922866551566e-07,-0.17873283332888334,0.0003720073221038997,0.01414793804287906,-0.23872418701648712,-0.00356475287117064,0.00621685478836298,5.484143712909499e-05,-0.0008560981467998011,2.826588429982735e-07,0.26573118376531446,0
1780857633.7760756,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.586444854736328,-0.1954394429922104,-1.5202099084854126,-3.1244266033172607,-0.7132910134913146,0.0015173249713227033,0.028251887857913882,0.71329262732944,-1.8843922866551566e-07,-0.17832275337282866,0.0003793312428306758,0.014125943928956941,-0.23818786442279816,-0.0035486214328557253,0.006208166945725679,5.399451967241938e-05,-0.0008420386928994269,2.826588429982735e-07,0.2657306273612791,1
1780857633.7868564,0,stare,active,0.0013476014137268066,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.588086128234863,-0.1954687386751175,-1.520166039466858,-3.1244266033172607,-0.7116497399927795,0.0015466206542298078,0.028208018839359195,0.7116514206177338,-1.8843922866551566e-07,-0.17791243499819487,0.00038665516355745194,0.014104009419679597,-0.23711799085140228,-0.0035164637956768274,0.006190204527229071,5.612187820650883e-05,-0.0011140723085775687,2.826588429982735e-07,0.2657293268072904,1
1780857633.7977357,0,stare,active,0.0027075111865997314,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.5913667678833,-0.19551756978034973,-1.5200780630111694,-3.124427318572998,-0.708369100344342,0.0015954517594620465,0.028120042383670718,0.7083708970510922,5.268165086391718e-07,-0.1770922750860855,0.00039886293986551163,0.014060021191835359,-0.23658479750156403,-0.003500449936836958,0.006180882453918457,5.11507997343867e-05,-0.0007819593894449178,-7.902247629587578e-07,0.26573042554941206,1
1780857633.8084595,0,stare,active,0.004047989845275879,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.5972261428833,-0.19559569656848907,-1.519921898841858,-3.124427318572998,-0.702509725344342,0.0016735785476013898,0.027963878214359195,0.7025117188122472,5.268165086391718e-07,-0.1756274313360855,0.0004183946369003474,0.013981939107179597,-0.23469313979148865,-0.0034437256399542093,0.006148323882371187,6.28721697524423e-05,-0.0009407829371731284,-7.902247629587578e-07,0.26573246849005167,1
1780857633.8191786,0,stare,active,0.0053878724575042725,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.598867416381836,-0.1956152319908142,-1.5198779106140137,-3.124427318572998,-0.7008684518458068,0.001693113969926524,0.027919889986514956,0.7008704969019978,5.268165086391718e-07,-0.1752171129614517,0.00042327849248163096,0.013959944993257478,-0.23416569828987122,-0.0034279325045645237,0.006139163859188557,5.757753228008921e-05,-0.0008637590056088176,-7.902247629587578e-07,0.2657318507961499,1
1780857633.829461,0,stare,active,0.006673187017440796,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.598867416381836,-0.1956152319908142,-1.5198779106140137,-3.124427318572998,-0.7008684518458068,0.001693113969926524,0.027919889986514956,0.7008704969019978,5.268165086391718e-07,-0.1752171129614517,0.00042327849248163096,0.013959944993257478,-0.23416569828987122,-0.0034279325045645237,0.006139163859188557,5.034687991977273e-05,-0.0007516835845622193,-7.902247629587578e-07,0.26573022588982276,1
1780857633.8398223,0,stare,active,0.007968336343765259,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.6021089553833,-0.19565428793430328,-1.5197900533676147,-3.124427318572998,-0.697626912844342,0.0017321699134155988,0.02783203274011603,0.6976290632831577,5.268165086391718e-07,-0.1744067282110855,0.0004330424783538997,0.013916016370058015,-0.23311403393745422,-0.003396477084606886,0.006119728088378906,5.678713380926866e-05,-0.0008416930242618782,-7.902247629587578e-07,0.2657306260603575,1
1780857633.8506072,0,stare,active,0.009316444396972656,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.6021089553833,-0.19565428793430328,-1.5197900533676147,-3.124427318572998,-0.697626912844342,0.0017321699134155988,0.02783203274011603,0.6976290632831577,5.268165086391718e-07,-0.1744067282110855,0.0004330424783538997,0.013916016370058015,-0.23311403393745422,-0.003396477084606886,0.006119728088378906,5.116351365301933e-05,-0.0007647202408361791,-7.902247629587578e-07,0.2657290358748422,1
1780857633.861135,0,stare,active,0.010632425546646118,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.6069917678833,-0.1957128793001175,-1.5196582078933716,-3.124427318572998,-0.692744100344342,0.0017907612792298078,0.027700187265872867,0.6927464149224093,5.268165086391718e-07,-0.1731860250860855,0.00044769031980745194,0.013850093632936433,-0.2315295785665512,-0.003349198726937175,0.006090035196393728,5.838695042871631e-05,-0.000863709634369627,-7.902247629587578e-07,0.2657303198465968,1
1780857633.8719282,0,stare,active,0.011981576681137085,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.61019515991211,-0.19575195014476776,-1.519570231437683,-3.124427318572998,-0.6895407083155334,0.0018298321238800763,0.02761221081018439,0.6895431362212875,5.268165086391718e-07,-0.17238517707888334,0.0004574580309700191,0.013806105405092195,-0.23007719218730927,-0.003305998630821705,0.0060635278932750225,6.187975836795885e-05,-0.0010959298484704977,-7.902247629587578e-07,0.2657301105887932,1
1780857633.8824103,0,stare,active,0.01329183578491211,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.61019515991211,-0.19575195014476776,-1.519570231437683,-3.1244266033172607,-0.6895407083155334,0.0018298321238800763,0.02761221081018439,0.6895431362212875,-1.8843922866551566e-07,-0.17238517707888334,0.0004574580309700191,0.013806105405092195,-0.23007719218730927,-0.003305998630821705,0.0060635278932750225,5.504336067270455e-05,-0.0009568019975897887,2.826588429982735e-07,0.2657285163448159,1
1780857633.8928099,0,stare,active,0.014591783285140991,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.614296913146973,-0.19581054151058197,-1.5194579362869263,-3.1244266033172607,-0.6854389550806701,0.0018884234896942853,0.027499915659427554,0.6854415564330465,-1.8843922866551566e-07,-0.17135973877016752,0.0004721058724235713,0.013749957829713777,-0.22914902865886688,-0.0032784598879516125,0.006046838592737913,5.516844583341096e-05,-0.0007759642103816935,2.826588429982735e-07,0.26573006751324646,1
1780857633.9034674,0,stare,active,0.01592397689819336,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.615898132324219,-0.1958300769329071,-1.5194140672683716,-3.1244266033172607,-0.683837735903424,0.0019079589120194196,0.027456046640872867,0.6838403975729506,-1.8843922866551566e-07,-0.170959433975856,0.00047698972800485495,0.013728023320436433,-0.2286330908536911,-0.0032631715293973684,0.006037569139152765,5.3914068203189365e-05,-0.0007655443269789942,2.826588429982735e-07,0.2657295083625506,1
1780857633.913821,0,stare,active,0.017218172550201416,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.617499351501465,-0.19584961235523224,-1.5193700790405273,-3.1244266033172607,-0.6822365167261779,0.0019274943343445539,0.027412058413028628,0.6822392395553611,-1.8843922866551566e-07,-0.17055912918154448,0.0004818735835861385,0.013706029206514314,-0.22811834514141083,-0.0032479309011250734,0.006028737872838974,5.5119157044245404e-05,-0.0007894897664724038,2.826588429982735e-07,0.26572902593209247,1
1780857633.9245512,0,stare,active,0.01855945587158203,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.61929702758789,-0.19587890803813934,-1.5193212032318115,-3.1244266033172607,-0.6804388406397521,0.0019567900172516584,0.027363182604312808,0.6804416542792935,-1.8843922866551566e-07,-0.17010971015993803,0.0004891975043129146,0.013681591302156404,-0.2270575612783432,-0.003216556739062071,0.006010193843394518,5.290066032392047e-05,-0.000983980942285351,2.826588429982735e-07,0.2657278687783645,1
1780857633.9349182,0,stare,active,0.0198553204536438,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.623749732971191,-0.19593749940395355,-1.5191991329193115,-3.1244266033172607,-0.6759861352564513,0.0020153813830658673,0.027241112291812808,0.6759891395733163,-1.8843922866551566e-07,-0.16899653381411284,0.0005038453457664668,0.013620556145906404,-0.22607596218585968,-0.003187573980540037,0.005993122700601816,5.7336896470484605e-05,-0.0008090558870671102,2.826588429982735e-07,0.2657298322575478,1
1780857633.9457586,0,stare,active,0.02121037244796753,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.625311851501465,-0.1959570199251175,-1.5191552639007568,-3.1244266033172607,-0.6744240167261779,0.0020349019042298078,0.02719724327325812,0.6744270866171018,-1.8843922866551566e-07,-0.16860600418154448,0.0005087254760574519,0.01359862163662906,-0.2251644879579544,-0.003160715103149414,0.005977635271847248,5.517752173036627e-05,-0.0009708969522016758,2.826588429982735e-07,0.2657287529514476,1
1780857633.956341,0,stare,active,0.022533178329467773,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.627812385559082,-0.19599609076976776,-1.5190868377685547,-3.124427318572998,-0.6719234826685607,0.0020739727488800763,0.027128817141055972,0.6719266834442659,5.268165086391718e-07,-0.16798087066714018,0.0005184931872200191,0.013564408570527986,-0.2247627079486847,-0.0031488926615566015,0.005971045233309269,5.348528641891076e-05,-0.0007489885164732989,-7.902247629587578e-07,0.2657294152048101,1
1780857633.9668314,0,stare,active,0.023844480514526367,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.630937576293945,-0.19603514671325684,-1.519008755683899,-3.124427318572998,-0.6687982919336974,0.002113028692369151,0.02705073505640021,0.6688016299200279,5.268165086391718e-07,-0.16719957298342436,0.0005282571730922878,0.013525367528200105,-0.22375087440013885,-0.003119157161563635,0.005953693296760321,5.6691706124890645e-05,-0.0008072713022155842,-7.902247629587578e-07,0.26572960566241716,1
1780857633.977417,0,stare,active,0.02516767382621765,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-10.632499694824219,-0.19605468213558197,-1.5189696550369263,-3.124427318572998,-0.667236173403424,0.0021325641146942853,0.027011634409427554,0.6672395813557132,5.268165086391718e-07,-0.166809043350856,0.0005331410286735713,0.013505817204713777,-0.22324660420417786,-0.003104356350377202,0.0059450245462358,5.520019237086841e-05,-0.0007929026915027681,-7.902247629587578e-07,0.26572893280904086,1
