time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780861602.2099736,0,oblique_sweep,active,0.7421514590581259,-14.17091300933386,3.4929880973508904,-1.4919580206274987,-2.786319152783597,-14.133554458618164,1.4023535251617432,-1.490297794342041,-2.800320863723755,-0.03735855071569638,2.0906345721891473,-0.0016602262854577,2.09096833446709,0.014001710940157786,-0.009339637678924095,0.5226586430472868,-0.00083011314272885,-0.004211035091429949,0.5137933492660522,-0.00034715651418082416,0.0006782506127856929,-0.00022814898014643088,-0.021002566410236678,0.26565628640356087,1
1780861602.2206724,0,oblique_sweep,active,0.7425080855687459,-14.171007447435207,3.4984889292109926,-1.4919580206274987,-2.7858212082387794,-14.133554458618164,1.4023535251617432,-1.490297794342041,-2.7999958992004395,-0.03745298881704251,2.0961354040492495,-0.0016602262854577,2.096469975573235,0.01417469096166002,-0.009363247204260627,0.5240338510123124,-0.00083011314272885,-0.004211035091429949,0.5137933492660522,-0.00034715651418082416,-0.00012335201528942442,4.6583325432294933e-05,-0.02126203644249003,0.2656563845467647,1
1780861602.231595,0,oblique_sweep,active,0.7428721745808919,-14.17110386167813,3.5041048673936146,-1.4919580206274987,-2.7853128440761967,-14.13363265991211,1.4094823598861694,-1.490297794342041,-2.7996723651885986,-0.03747120176602081,2.094622507507445,-0.0016602262854577,2.0949576463304855,0.014359521112401907,-0.009367800441505203,0.5236556268768613,-0.00083011314272885,-0.004207009449601173,0.5138098001480103,-0.00034498691093176603,9.993099145830806e-05,-3.3222857436208475e-05,-0.02153928166860286,0.2656566553414642,1
1780861602.2421336,0,oblique_sweep,active,0.7432234605153402,-14.17119688554397,3.509523322843993,-1.4919580206274987,-2.7848223563824313,-14.133671760559082,1.4130468368530273,-1.490297794342041,-2.799349546432495,-0.03752512498488869,2.0964764859909657,-0.0016602262854577,2.096812292819307,0.014527190050063865,-0.009381281246222173,0.5241191214977414,-0.00083011314272885,-0.004204879514873028,0.5138182044029236,-0.0003439235733821988,-0.0001504528192634749,5.231438372051318e-05,-0.021790785075095798,0.26565683614934954,1
1780861602.2533379,0,oblique_sweep,active,0.7435969352722168,-14.171295785221616,3.5152840326633488,-1.4919580206274987,-2.7843008872479853,-14.1337890625,1.4238183498382568,-1.490297794342041,-2.798379898071289,-0.03750672272161637,2.091465682825092,-0.0016602262854577,2.0918019640215335,0.014079010823303761,-0.009376680680404093,0.522866420706273,-0.00083011314272885,-0.004199703224003315,0.513841986656189,-0.00034103868529200554,0.0004815751969020009,-0.00016582878989451094,-0.021118516234955642,0.265657159309616,1
1780861602.2639284,0,oblique_sweep,active,0.7439499537150065,-14.17138926787219,3.520729211413311,-1.4919580206274987,-2.7838079805162295,-14.133828163146973,1.4273828268051147,-1.490297794342041,-2.7980587482452393,-0.03756110472521712,2.0933463846081963,-0.0016602262854577,2.0936833386499463,0.014250767729009794,-0.00939027618130428,0.5233365961520491,-0.00083011314272885,-0.004198427312076092,0.5138493180274963,-0.0003402185393497348,0.00015955513172585985,-5.555495033858471e-05,-0.021376151593514692,0.2656573219672102,1
1780861602.2745333,0,oblique_sweep,active,0.7443034489949544,-14.171482876793789,3.526181745199855,-1.4919580206274987,-2.783314407994202,-14.13394546508789,1.4368456602096558,-1.490297794342041,-2.7977354526519775,-0.037537411705898194,2.089336084990199,-0.0016602262854577,2.0896732599427477,0.014421044657775717,-0.009384352926474548,0.5223340212475498,-0.00083011314272885,-0.004195681773126125,0.5138680338859558,-0.0003382825816515833,0.0006407121176773131,-0.00022135460621023836,-0.021631566986663575,0.26565757410771235,1
1780861602.285848,0,oblique_sweep,active,0.7446806033452352,-14.171582750862862,3.531999211384841,-1.4919580206274987,-2.782787801178152,-14.13394546508789,1.4368456602096558,-1.490297794342041,-2.797205686569214,-0.03763728577497183,2.0951535511751853,-0.0016602262854577,2.095491581534628,0.014417885391061702,-0.009409321443742957,0.5237883877937963,-0.00083011314272885,-0.004195681773126125,0.5138680338859558,-0.0003382825816515833,-0.00019399691589645903,6.774480909461629e-05,-0.021626828086592553,0.265657670817281,1
1780861602.3000157,0,oblique_sweep,active,0.7451528628667196,-14.171707809688337,3.539283639616217,-1.4919580206274987,-2.7821284024922486,-14.13402271270752,1.4439746141433716,-1.490297794342041,-2.7965612411499023,-0.03768509698081779,2.0953090254728455,-0.0016602262854577,2.0956478899763717,0.014432838657653768,-0.009421274245204447,0.5238272563682114,-0.00083011314272885,-0.004194182809442282,0.5138815641403198,-0.0003371000348124653,-0.00017232116113735175,5.924776077164876e-05,-0.021649257986480652,0.26565786165110034,1
1780861602.3113248,0,oblique_sweep,active,0.745529834429423,-14.171807635353517,3.5450982863705107,-1.4919580206274987,-2.7816020508958035,-14.134140014648438,1.454199194908142,-1.490297794342041,-2.7962381839752197,-0.03766762070507923,2.0908990914623686,-0.0016602262854577,2.091238355694477,0.014636133079416247,-0.009416905176269807,0.5227247728655922,-0.00083011314272885,-0.004193126689642668,0.5138996839523315,-0.0003357887326274067,0.0004164703007697363,-0.00014528393514262833,-0.02195419961912437,0.2656580643341472,1
1780861602.3221366,0,oblique_sweep,active,0.7458902279535929,-14.17190307099598,3.550657223019618,-1.4919580206274987,-2.781098846607833,-14.134140014648438,1.454199194908142,-1.490297794342041,-2.795633554458618,-0.037763056347541735,2.096458028111476,-0.0016602262854577,2.0967981095131134,0.014534707850785367,-0.009440764086885434,0.524114507027869,-0.00083011314272885,-0.004193126689642668,0.5138996839523315,-0.0003357887326274067,-0.00034731135139484063,0.0001217504184925697,-0.02180206177617805,0.26565816250636626,1
1780861602.3332393,0,oblique_sweep,active,0.7462603171666463,-14.172001074149332,3.556365712079236,-1.4919580206274987,-2.7805821045843206,-14.13417911529541,1.457763671875,-1.490297794342041,-2.795308828353882,-0.0378219588539217,2.098602040204236,-0.0016602262854577,2.0989428347911074,0.01472672376956119,-0.009455489713480425,0.524650510051059,-0.00083011314272885,-0.004192508291453123,0.5139126181602478,-0.000335102085955441,-0.0005383221917076987,0.00018701628363028308,-0.022090085654341785,0.2656583169985057,1
1780861602.3438578,0,oblique_sweep,active,0.7466142654418946,-14.172094803028408,3.561825233150536,-1.4919580206274987,-2.7800878995615346,-14.13417911529541,1.457763671875,-1.490297794342041,-2.795308828353882,-0.03791568773299758,2.104061561275536,-0.0016602262854577,2.104403158383277,0.015220928792347266,-0.009478921933249396,0.526015390318884,-0.00083011314272885,-0.004192508291453123,0.5139126181602478,-0.000335102085955441,-0.0011295451108464948,0.0003912801848896525,-0.0228313931885209,0.26565841600071705,1
1780861602.355,0,oblique_sweep,active,0.746985673904419,-14.172193155531602,3.5675540711446985,-1.4919580206274987,-2.779569315518268,-14.13417911529541,1.457763671875,-1.490297794342041,-2.795308828353882,-0.038014040236191704,2.1097903992696985,-0.0016602262854577,2.1101328384975373,0.015739512835613922,-0.009503510059047926,0.5274475998174246,-0.00083011314272885,-0.004192508291453123,0.5139126181602478,-0.000335102085955441,-0.0016700585669795816,0.000577523384274431,-0.023609269253420884,0.2656585150029284,1
1780861602.3662667,0,oblique_sweep,active,0.7473612308502198,-14.172292606592732,3.5733468979571317,-1.4919580206274987,-2.7790449390996317,-14.134257316589355,1.4653222560882568,-1.4903075695037842,-2.7946157455444336,-0.03803529000337669,2.108024641868875,-0.0016504511237145358,2.1083677511316754,0.01557080644480191,-0.009508822500844172,0.5270061604672187,-0.0008252255618572679,-0.004188100807368755,0.5139492750167847,-0.00033542155870236456,-0.0011967126017323072,0.0004122542063460866,-0.023356209667202865,0.2656581961041288,1
1780861602.3766375,0,oblique_sweep,active,0.747706921895345,-14.17238414887852,3.5786790543116087,-1.4919580206274987,-2.778562263345064,-14.134257316589355,1.4653222560882568,-1.4903075695037842,-2.7946157455444336,-0.038126832289163914,2.113356798223352,-0.0016504511237145358,2.1137006911900422,0.01605348219936964,-0.009531708072290979,0.528339199555838,-0.0008252255618572679,-0.004188100807368755,0.5139492750167847,-0.00033542155870236456,-0.001733483529631665,0.000598437157277396,-0.02408022329905446,0.26565829406492936,1
1780861602.3872268,0,oblique_sweep,active,0.7480599006017049,-14.172477621006506,3.584123620141856,-1.4919580206274987,-2.7780694120958316,-14.134570121765137,1.4925683736801147,-1.4903075695037842,-2.7928285598754883,-0.037907499241368825,2.0915552464617413,-0.0016504511237145358,2.091898737391552,0.0147591477796567,-0.009476874810342206,0.5228888116154353,-0.0008252255618572679,-0.004170976113528013,0.5139913558959961,-0.00033592700492590666,0.0013901749550895924,-0.0004950357452279771,-0.02213872166948505,0.26565838624160437,1
1780861602.3982618,0,oblique_sweep,active,0.7484277327855428,-14.172575026476995,3.589797295361649,-1.4919580206274987,-2.777555821479609,-14.13460922241211,1.4961425065994263,-1.4903075695037842,-2.7915971279144287,-0.03796580406488559,2.0936547887622226,-0.0016504511237145358,2.093998991591276,0.01404130643481949,-0.009491451016221397,0.5234136971905556,-0.0008252255618572679,-0.0041632638312876225,0.5140069723129272,-0.00033596038701944053,0.0010115104387632265,-0.0003600600083097005,-0.021061959652229234,0.265658517930872,1
1780861602.4091063,0,oblique_sweep,active,0.7487892150878906,-14.172670750438302,3.5953730260109538,-1.4919580206274987,-2.777051096970517,-14.134648323059082,1.4997167587280273,-1.4903075695037842,-2.7915971279144287,-0.03802242737921979,2.0956562672829264,-0.0016504511237145358,2.0960011678398502,0.014546030943911603,-0.009505606844804948,0.5239140668207316,-0.0008252255618572679,-0.004145716316998005,0.5140399932861328,-0.0003358173416927457,0.0006007677475331941,-0.0002256016738261706,-0.021819046415867405,0.26565862725614214,1
1780861602.4200816,0,oblique_sweep,active,0.749155060450236,-14.17276762977951,3.6010160552449886,-1.4919580206274987,-2.7765402804804307,-14.134765625,1.509462833404541,-1.4903075695037842,-2.79026460647583,-0.038002004779510656,2.0915532218404476,-0.0016504511237145358,2.091898427782386,0.013724325995399411,-0.009500501194877664,0.5228883054601119,-0.0008252255618572679,-0.0041253757663071156,0.5140765905380249,-0.0003352165222167969,0.0011322046619034786,-0.0004149717765970294,-0.020586488993099117,0.26565879207473697,1
1780861602.4308066,0,oblique_sweep,active,0.7495125611623128,-14.17286229937774,3.6065303713388257,-1.4919580206274987,-2.7760411153201137,-14.134804725646973,1.513037085533142,-1.4903075695037842,-2.789924383163452,-0.03805757373076801,2.0934932858056836,-0.0016504511237145358,2.0938391811769477,0.013883267843338487,-0.009514393432692003,0.5233733214514209,-0.0008252255618572679,-0.004114474635571241,0.514096200466156,-0.00033485889434814453,0.0007299982936942689,-0.00027617914860371927,-0.02082490176500773,0.2656589138763831,1
1780861602.4416082,0,oblique_sweep,active,0.7498726129531861,-14.172957644525965,3.6120840368783824,-1.4919580206274987,-2.775538388181838,-14.134843826293945,1.5166113376617432,-1.4903075695037842,-2.7895917892456055,-0.03811381823201998,2.0954726992166393,-0.0016504511237145358,2.0958192899919807,0.014053401063767623,-0.009528454558004995,0.5238681748041598,-0.0008252255618572679,-0.004095445852726698,0.514131486415863,-0.00033422469277866185,0.0004032896742858752,-0.0001672951238710235,-0.021080101595651435,0.26565905646997895,1
1780861602.4532428,0,oblique_sweep,active,0.7502604325612386,-14.173060342857017,3.6180660107149283,-1.4919580206274987,-2.774996889856693,-14.134960174560547,1.5265917778015137,-1.4903075695037842,-2.788698196411133,-0.038100168296470116,2.0914742329134146,-0.0016504511237145358,2.0918212375260405,0.013701306554439796,-0.009525042074117529,0.5228685582283537,-0.0008252255618572679,-0.0040792725048959255,0.5141634345054626,-0.00033370492747053504,0.0008097033281353168,-0.0003133370458504788,-0.020551959831659694,0.2656591769090373,1
1780861602.4638991,0,oblique_sweep,active,0.7506156444549561,-14.173154406354316,3.623545022633172,-1.4919580206274987,-2.774500920489684,-14.13499927520752,1.5301660299301147,-1.4903075695037842,-2.788388729095459,-0.03815513114679625,2.093378992703057,-0.0016504511237145358,2.0937266825264693,0.013887808605774765,-0.009538782786699064,0.5233447481757643,-0.0008252255618572679,-0.004071887116879225,0.5141789317131042,-0.0003335571091156453,0.0004629664895708773,-0.0001893354656186245,-0.020831712908662148,0.2656592816738093,1
1780861602.4742155,0,oblique_sweep,active,0.7509595235188802,-14.173245468810197,3.6288492298486332,-1.4919580206274987,-2.774020774738152,-14.135038375854492,1.5337401628494263,-1.4903075695037842,-2.7880818843841553,-0.038207092955705235,2.095109066999207,-0.0016504511237145358,2.095457416550003,0.014061109646003267,-0.009551773238926309,0.5237772667498017,-0.0008252255618572679,-0.004059529863297939,0.5142066478729248,-0.0003334760549478233,0.00021360261213677987,-0.00010306869158015284,-0.0210916644690049,0.2656593824144915,1
1780861602.4846604,0,oblique_sweep,active,0.7513076861699423,-14.173337665600808,3.634219509809398,-1.4919580206274987,-2.7735346479706715,-14.135116577148438,1.5402441024780273,-1.4903075695037842,-2.7875263690948486,-0.03822108845237082,2.0939754073313708,-0.0016504511237145358,2.0943242008130127,0.013991721124177126,-0.009555272113092705,0.5234938518328427,-0.0008252255618572679,-0.0040542446076869965,0.5142192244529724,-0.00033355236519128084,0.0003472244058128249,-0.000147368602649362,-0.02098758168626569,0.26565946917274874,1
1780861602.4952364,0,oblique_sweep,active,0.7516602198282878,-14.173431019875837,3.639657210938836,-1.4919580206274987,-2.7730424181256934,-14.135194778442383,1.54739248752594,-1.4903075695037842,-2.7869153022766113,-0.038236241433454055,2.092264723412896,-0.0016504511237145358,2.092614078848988,0.013872884150917919,-0.009559060358363514,0.523066180853224,-0.0008252255618572679,-0.004043585155159235,0.5142457485198975,-0.0003339099930599332,0.0005364890812870077,-0.0002158784961958139,-0.02080932622637688,0.2656595348517692,1
1780861602.506078,0,oblique_sweep,active,0.752021606763204,-14.17352671858294,3.6452314705808213,-1.4919580206274987,-2.7725378267746548,-14.135233879089355,1.550966739654541,-1.4903075695037842,-2.7866060733795166,-0.038292839493584196,2.0942647309262803,-0.0016504511237145358,2.094614786722897,0.014068246604861834,-0.009573209873396049,0.5235661827315701,-0.0008252255618572679,-0.004034427460283041,0.514270007610321,-0.00033448217436671257,0.00024366477031549085,-0.00011233482019499201,-0.02110236990729275,0.26565958567813225,1
1780861602.5182185,0,oblique_sweep,active,0.752426290512085,-14.173633882699324,3.6514735675445067,-1.4919580206274987,-2.7719727816668716,-14.1353120803833,1.557373046875,-1.4903075695037842,-2.7860488891601562,-0.038321802316023224,2.0941005206695067,-0.0016504511237145358,2.094451133638846,0.014076107493284695,-0.009580450579005806,0.5235251301673767,-0.0008252255618572679,-0.0040303985588252544,0.5142812132835388,-0.0003347873571328819,0.0002573057974258426,-0.0001140786082435935,-0.021114161239927043,0.26565965602371894,1
1780861602.5295184,0,oblique_sweep,active,0.7528029521306355,-14.173733626288335,3.65728343352502,-1.4919580206274987,-2.771446862834104,-14.135390281677246,1.5645214319229126,-1.4903075695037842,-2.7854201793670654,-0.038343344611089236,2.0927620016021073,-0.0016504511237145358,2.0931132333023994,0.013973316532961633,-0.009585836152772309,0.5231905004005268,-0.0008252255618572679,-0.004022260662168264,0.5143052339553833,-0.0003355121589265764,0.00040615757078643925,-0.00016771007111211712,-0.02095997479944245,0.2656596909189697,1
1780861602.5404203,0,oblique_sweep,active,0.7531663497289022,-14.173829857438271,3.6628887069045977,-1.4919580206274987,-2.7709394640674168,-14.135429382324219,1.56814444065094,-1.4903075695037842,-2.7850992679595947,-0.03840047511405231,2.0947442662536577,-0.0016504511237145358,2.0950962119892154,0.014159803892177969,-0.009600118778513078,0.5236860665634144,-0.0008252255618572679,-0.004015868064016104,0.5143265128135681,-0.0003362894058227539,0.00012738123166653728,-6.861289225634125e-05,-0.021239705838266953,0.26565972421568423,1
